0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	2	0	1	0	0	0	1	0	0	0	1	1	0	0	1	2	1	2	0	0	1	3	2	1	1	0	2	1	0	1	0	0	1	0	1	0	0	0	1	2	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	2	0	2	1	2	0	0	0	1	0	0	3	1	0	1	0	0	0	1	2	2	1	0	2	4	0	1	3	9	10	8	25	32	52	59	63	43	33	21	15	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	2	1	1	2	0	0	1	0	0	1	0	0	0	1	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	2	0	1	0	3	0	0	1	0	1	0	0	1	0	2	0	0	1	2	3	1	0	5	10	17	25	36	50	44	29	23	14	11	3	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	4	0	1	0	0	0	1	1	2	0	0	0	1	0	0	0	0	1	1	1	0	1	0	2	2	3	2	3	1	6	3	15	23	30	42	49	49	39	30	14	10	4	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	2	0	0	0	0	0	1	2	0	0	0	1	2	1	1	0	0	0	0	1	0	2	0	0	1	0	0	1	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	2	1	0	0	0	0	1	2	0	1	2	1	1	0	0	3	1	0	2	0	0	5	3	1	9	10	16	27	28	55	46	37	22	13	4	1	6	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	4	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	1	0	2	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	2	1	0	0	0	1	1	2	2	1	2	2	2	0	7	5	10	10	19	18	37	38	48	36	26	13	7	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	2	0	1	2	0	0	1	2	0	0	1	0	1	0	2	2	0	0	1	0	1	1	1	0	0	0	0	2	1	0	0	0	2	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	2	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0	1	2	0	0	0	1	0	1	0	0	0	2	2	1	3	4	6	12	10	28	30	47	42	25	20	14	6	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	2	1	1	0	2	0	0	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	2	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	2	1	0	1	0	2	0	0	2	3	3	4	3	2	4	5	9	16	26	36	32	26	23	15	10	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	1	8	1	1	2	2	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	3	0	0	1	0	0	1	0	1	0	0	1	0	0	2	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	2	1	0	0	0	1	0	0	1	0	1	0	3	0	1	1	0	0	0	3	0	4	5	3	12	13	27	26	49	34	27	13	6	12	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	5	0	0	2	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	2	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	2	0	0	1	1	3	1	0	0	0	1	1	1	0	6	8	14	17	22	33	23	29	13	12	4	4	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	3	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	2	0	1	2	3	0	1	3	1	0	0	3	1	2	0	0	0	1	1	0	0	1	1	1	2	1	0	1	0	0	1	1	0	0	0	0	0	1	0	2	0	3	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	2	0	1	0	0	0	0	1	1	0	1	1	2	1	1	2	1	0	1	0	1	6	6	6	17	20	27	36	32	22	15	10	4	4	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	4	1	0	3	2	1	2	1	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	1	1	0	0	0	3	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	2	1	2	1	1	0	0	1	2	0	0	1	1	0	0	1	0	2	2	1	0	3	2	4	1	6	11	8	16	20	29	20	15	12	4	5	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	2	1	0	1	3	2	2	4	0	0	1	1	1	1	0	1	0	1	0	0	3	0	0	0	0	1	0	3	0	2	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	3	0	1	0	0	2	2	4	12	10	17	27	25	13	21	13	7	1	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	1	1	1	0	4	1	0	3	2	1	1	1	1	0	0	1	0	0	0	1	0	2	3	0	0	0	1	0	0	1	1	0	2	1	0	0	1	2	2	2	1	2	0	0	0	0	0	1	0	0	1	0	1	2	1	0	0	1	0	0	0	0	0	0	1	1	2	0	2	0	1	1	0	0	0	1	2	0	3	0	0	0	1	0	2	0	2	3	2	3	0	3	2	6	4	8	11	19	19	21	22	13	11	7	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	2	0	4	1	1	0	0	0	0	0	1	3	1	0	3	1	2	1	2	0	0	0	2	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1	0	0	0	1	2	0	0	0	0	2	0	1	0	2	0	0	0	0	0	1	1	1	2	0	0	2	1	0	1	0	0	3	0	0	1	0	1	2	2	0	2	2	2	5	7	15	17	13	16	11	4	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	3	4	1	1	2	1	0	0	0	0	1	2	1	1	2	1	1	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	2	0	1	0	0	0	0	1	1	0	4	2	4	1	4	5	8	11	11	17	27	10	8	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	2	1	0	1	0	0	1	0	1	0	1	0	2	1	2	1	0	4	0	3	2	1	2	1	0	1	0	1	1	3	1	2	1	1	1	2	1	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	2	0	0	0	0	1	0	2	2	1	1	0	0	1	0	2	1	2	2	0	0	3	9	6	10	15	13	12	9	7	6	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	2	1	1	0	0	1	3	4	1	4	4	0	0	0	1	0	2	1	1	2	0	1	2	2	0	0	1	0	1	0	1	0	3	1	0	2	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	2	0	2	0	0	0	1	3	2	0	0	1	0	0	0	2	2	1	0	1	0	0	1	3	1	0	2	1	1	1	3	2	1	0	3	2	5	6	10	13	7	9	6	1	3	1	3	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	3	0	1	2	0	1	1	1	1	3	0	2	1	0	1	0	0	0	0	1	0	2	0	0	0	0	1	0	1	0	0	1	0	1	1	1	2	0	0	0	1	0	0	1	2	0	1	2	0	1	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	2	2	0	0	1	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	2	0	3	3	3	4	3	9	14	13	10	11	7	1	6	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	1	1	1	0	1	0	1	1	2	1	4	2	0	0	1	0	2	0	1	1	3	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	1	1	0	0	1	0	2	0	0	1	0	0	1	0	1	0	0	0	3	0	0	0	0	0	1	0	1	3	0	0	1	1	1	0	3	1	2	1	1	3	1	1	2	1	1	0	4	2	6	2	1	4	14	4	7	12	8	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	1	1	2	1	1	1	0	1	3	0	2	1	1	0	1	1	2	1	0	1	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	2	1	0	0	1	2	1	0	0	0	1	0	0	0	0	0	1	2	0	1	2	2	0	1	0	2	0	1	0	0	0	1	3	0	0	0	0	0	0	1	1	3	0	1	1	1	3	3	4	5	5	10	3	5	9	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	2	2	2	0	0	3	1	2	2	3	0	1	0	3	1	4	0	1	0	1	1	0	0	0	2	0	1	0	2	0	0	0	0	2	1	1	3	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	2	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	2	1	0	3	0	1	0	1	1	2	0	0	1	0	0	1	2	1	1	1	2	0	0	2	4	4	4	8	8	10	2	3	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	0	0	0	2	1	1	2	1	0	0	0	0	2	3	2	1	3	0	2	5	0	2	0	1	2	0	0	0	1	0	0	3	2	1	0	0	0	2	1	2	3	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	2	1	0	0	0	0	0	0	2	1	0	0	0	1	1	0	3	2	0	0	2	0	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	3	1	2	0	2	2	2	1	1	4	6	7	3	3	8	9	5	2	3	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	1	1	0	0	2	1	0	2	0	1	2	3	3	5	1	2	2	0	2	1	2	0	0	1	2	3	2	1	0	0	3	0	2	0	1	1	0	0	0	0	1	0	2	0	0	0	1	1	0	0	1	0	1	0	0	0	3	0	1	0	2	0	0	0	0	0	1	0	0	2	0	1	1	0	0	0	0	1	2	2	0	0	0	0	0	1	1	2	2	1	0	1	1	1	0	2	0	3	0	0	2	3	5	4	5	6	4	1	4	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	1	0	0	2	0	1	2	3	2	0	2	5	2	0	1	0	0	1	2	1	1	4	0	0	1	1	1	0	0	1	1	4	0	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	3	0	0	1	0	0	0	1	0	1	1	2	0	1	1	1	3	2	0	1	0	1	0	1	1	1	2	0	1	1	1	1	0	2	0	0	1	0	2	2	1	2	3	2	4	2	3	4	3	1	1	2	1	4	4	4	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	3	1	0	0	4	2	4	2	2	4	0	1	1	2	1	1	1	2	0	4	0	3	0	1	1	1	0	2	0	1	1	1	1	2	0	0	1	0	1	0	1	0	0	2	0	0	1	0	0	0	1	0	1	0	2	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	2	0	1	0	1	0	1	1	1	1	0	1	1	1	1	2	0	1	2	1	1	0	1	6	4	3	3	2	5	6	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	3	0	1	1	0	1	1	0	1	0	0	0	1	0	2	0	1	0	0	0	1	1	0	0	1	1	1	2	2	0	1	1	2	2	1	0	1	0	0	1	0	0	1	0	0	3	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	2	0	1	0	0	0	1	1	1	0	1	4	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
